(63.0255241394043, -29.66064453125, 0.0, 0.0, 0.0, 1038.1707763671875, -29.66064453125, 127.39224243164062, 0.0, 0.0, 0.0, -1516.4332275390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1038.1707763671875, -1516.4332275390625, 0.0, 0.0, 0.0, 192950.546875)
(61.24146270751953, -30.019672393798828, 0.0, 0.0, 0.0, 1206.351318359375, -30.019672393798828, 129.3467254638672, 0.0, 0.0, 0.0, -2024.7664794921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1206.351318359375, -2024.7664794921875, 0.0, 0.0, 0.0, 193878.5)
(55.92143630981445, -27.340728759765625, 0.0, 0.0, 0.0, 908.7643432617188, -27.340728759765625, 139.0529327392578, 0.0, 0.0, 0.0, -1701.269775390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 908.7643432617188, -1701.269775390625, 0.0, 0.0, 0.0, 231778.40625)
(61.08406066894531, -30.59477996826172, 0.0, 0.0, 0.0, 1027.427001953125, -30.59477996826172, 131.25161743164062, 0.0, 0.0, 0.0, -1708.81494140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1027.427001953125, -1708.81494140625, 0.0, 0.0, 0.0, 189799.609375)
(68.32080841064453, -29.519929885864258, 0.0, 0.0, 0.0, 1242.173095703125, -29.519929885864258, 125.52391052246094, 0.0, 0.0, 0.0, -1674.8616943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1242.173095703125, -1674.8616943359375, 0.0, 0.0, 0.0, 190845.734375)
(67.64166259765625, -35.51316452026367, 0.0, 0.0, 0.0, 1267.278076171875, -35.51316452026367, 136.68374633789062, 0.0, 0.0, 0.0, -1858.0628662109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1267.278076171875, -1858.0628662109375, 0.0, 0.0, 0.0, 207819.59375)
(62.72454071044922, -30.068832397460938, 0.0, 0.0, 0.0, 1040.4163818359375, -30.068832397460938, 133.40777587890625, 0.0, 0.0, 0.0, -1983.468994140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1040.4163818359375, -1983.468994140625, 0.0, 0.0, 0.0, 185960.625)
(68.19939422607422, -33.25864028930664, 0.0, 0.0, 0.0, 1218.53173828125, -33.25864028930664, 128.6453857421875, 0.0, 0.0, 0.0, -1659.91943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1218.53173828125, -1659.91943359375, 0.0, 0.0, 0.0, 206676.265625)
(62.04171371459961, -24.988155364990234, 0.0, 0.0, 0.0, 1168.5975341796875, -24.988155364990234, 132.99896240234375, 0.0, 0.0, 0.0, -1942.4512939453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1168.5975341796875, -1942.4512939453125, 0.0, 0.0, 0.0, 205655.609375)
(60.40256118774414, -31.185897827148438, 0.0, 0.0, 0.0, 1114.4310302734375, -31.185897827148438, 130.39572143554688, 0.0, 0.0, 0.0, -1787.314208984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1114.4310302734375, -1787.314208984375, 0.0, 0.0, 0.0, 187244.25)
(58.18149185180664, -30.220779418945312, 0.0, 0.0, 0.0, 1119.577392578125, -30.220779418945312, 129.98606872558594, 0.0, 0.0, 0.0, -1820.325439453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1119.577392578125, -1820.325439453125, 0.0, 0.0, 0.0, 205504.828125)
(59.320308685302734, -27.26272201538086, 0.0, 0.0, 0.0, 943.8365478515625, -27.26272201538086, 132.08660888671875, 0.0, 0.0, 0.0, -1737.36669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 943.8365478515625, -1737.36669921875, 0.0, 0.0, 0.0, 206813.0)
(62.53422927856445, -29.822364807128906, 0.0, 0.0, 0.0, 1165.6998291015625, -29.822364807128906, 127.40029907226562, 0.0, 0.0, 0.0, -1458.1121826171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1165.6998291015625, -1458.1121826171875, 0.0, 0.0, 0.0, 212585.390625)
(70.40291595458984, -30.615659713745117, 0.0, 0.0, 0.0, 1400.3292236328125, -30.615659713745117, 123.54205322265625, 0.0, 0.0, 0.0, -1400.0404052734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1400.3292236328125, -1400.0404052734375, 0.0, 0.0, 0.0, 203445.0)
(60.08926010131836, -29.688709259033203, 0.0, 0.0, 0.0, 974.5565185546875, -29.688709259033203, 125.08575439453125, 0.0, 0.0, 0.0, -1387.8858642578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 974.5565185546875, -1387.8858642578125, 0.0, 0.0, 0.0, 202014.40625)
(66.79716491699219, -31.76936912536621, 0.0, 0.0, 0.0, 1238.269287109375, -31.76936912536621, 127.44525146484375, 0.0, 0.0, 0.0, -1799.4945068359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1238.269287109375, -1799.4945068359375, 0.0, 0.0, 0.0, 191466.0)
(61.57622528076172, -30.43590545654297, 0.0, 0.0, 0.0, 1165.037841796875, -30.43590545654297, 129.330810546875, 0.0, 0.0, 0.0, -1315.8974609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1165.037841796875, -1315.8974609375, 0.0, 0.0, 0.0, 214338.203125)
(61.61492919921875, -30.947284698486328, 0.0, 0.0, 0.0, 1325.6817626953125, -30.947284698486328, 118.9567642211914, 0.0, 0.0, 0.0, -1965.7425537109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1325.6817626953125, -1965.7425537109375, 0.0, 0.0, 0.0, 167457.0)
(59.811241149902344, -27.935840606689453, 0.0, 0.0, 0.0, 1169.1641845703125, -27.935840606689453, 136.6850128173828, 0.0, 0.0, 0.0, -1707.1534423828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1169.1641845703125, -1707.1534423828125, 0.0, 0.0, 0.0, 215911.78125)
(74.35418701171875, -31.717138290405273, 0.0, 0.0, 0.0, 1205.2264404296875, -31.717138290405273, 120.0143051147461, 0.0, 0.0, 0.0, -1345.5443115234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1205.2264404296875, -1345.5443115234375, 0.0, 0.0, 0.0, 193333.734375)
(60.3286018371582, -26.923067092895508, 0.0, 0.0, 0.0, 1012.6867065429688, -26.923067092895508, 126.871337890625, 0.0, 0.0, 0.0, -1723.9638671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1012.6867065429688, -1723.9638671875, 0.0, 0.0, 0.0, 192407.78125)
(66.12030029296875, -27.659847259521484, 0.0, 0.0, 0.0, 1204.771728515625, -27.659847259521484, 123.25804901123047, 0.0, 0.0, 0.0, -1541.2972412109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1204.771728515625, -1541.2972412109375, 0.0, 0.0, 0.0, 188626.1875)
(67.1917724609375, -32.67715835571289, 0.0, 0.0, 0.0, 1121.6104736328125, -32.67715835571289, 132.48927307128906, 0.0, 0.0, 0.0, -2022.548583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1121.6104736328125, -2022.548583984375, 0.0, 0.0, 0.0, 191940.546875)
(61.65908432006836, -29.873037338256836, 0.0, 0.0, 0.0, 1067.114501953125, -29.873037338256836, 124.28907012939453, 0.0, 0.0, 0.0, -1696.40966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1067.114501953125, -1696.40966796875, 0.0, 0.0, 0.0, 195893.984375)
(62.641746520996094, -27.20818519592285, 0.0, 0.0, 0.0, 1098.778076171875, -27.20818519592285, 128.0037841796875, 0.0, 0.0, 0.0, -1463.122314453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1098.778076171875, -1463.122314453125, 0.0, 0.0, 0.0, 209564.390625)
(67.37772369384766, -31.94931983947754, 0.0, 0.0, 0.0, 1314.8536376953125, -31.94931983947754, 131.99337768554688, 0.0, 0.0, 0.0, -2106.82568359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1314.8536376953125, -2106.82568359375, 0.0, 0.0, 0.0, 187919.984375)
(67.7283935546875, -30.618310928344727, 0.0, 0.0, 0.0, 1325.872314453125, -30.618310928344727, 125.52171325683594, 0.0, 0.0, 0.0, -1698.6376953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1325.872314453125, -1698.6376953125, 0.0, 0.0, 0.0, 199646.703125)
(70.62904357910156, -33.31723403930664, 0.0, 0.0, 0.0, 1275.435302734375, -33.31723403930664, 135.80938720703125, 0.0, 0.0, 0.0, -1718.031982421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1275.435302734375, -1718.031982421875, 0.0, 0.0, 0.0, 219491.125)
(67.42719268798828, -32.27304458618164, 0.0, 0.0, 0.0, 1352.2620849609375, -32.27304458618164, 125.76616668701172, 0.0, 0.0, 0.0, -1709.2188720703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1352.2620849609375, -1709.2188720703125, 0.0, 0.0, 0.0, 209937.734375)
(62.63900375366211, -30.64126968383789, 0.0, 0.0, 0.0, 1242.0281982421875, -30.64126968383789, 127.17465209960938, 0.0, 0.0, 0.0, -1847.399658203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1242.0281982421875, -1847.399658203125, 0.0, 0.0, 0.0, 188350.859375)
(61.565914154052734, -28.08193016052246, 0.0, 0.0, 0.0, 1179.2454833984375, -28.08193016052246, 118.3433609008789, 0.0, 0.0, 0.0, -1514.211669921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1179.2454833984375, -1514.211669921875, 0.0, 0.0, 0.0, 196457.578125)
(58.012786865234375, -26.06036949157715, 0.0, 0.0, 0.0, 1052.4842529296875, -26.06036949157715, 133.60426330566406, 0.0, 0.0, 0.0, -1800.28857421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1052.4842529296875, -1800.28857421875, 0.0, 0.0, 0.0, 205147.9375)
(63.59716033935547, -31.094343185424805, 0.0, 0.0, 0.0, 1055.8101806640625, -31.094343185424805, 128.35260009765625, 0.0, 0.0, 0.0, -2100.066162109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1055.8101806640625, -2100.066162109375, 0.0, 0.0, 0.0, 194304.234375)
(62.81291961669922, -33.07358169555664, 0.0, 0.0, 0.0, 1254.321044921875, -33.07358169555664, 138.96299743652344, 0.0, 0.0, 0.0, -1723.0621337890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1254.321044921875, -1723.0621337890625, 0.0, 0.0, 0.0, 208373.890625)
(55.91016387939453, -24.883102416992188, 0.0, 0.0, 0.0, 964.3018798828125, -24.883102416992188, 123.50592041015625, 0.0, 0.0, 0.0, -1420.186279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 964.3018798828125, -1420.186279296875, 0.0, 0.0, 0.0, 217367.125)
(62.207244873046875, -27.192594528198242, 0.0, 0.0, 0.0, 1033.5643310546875, -27.192594528198242, 117.0223159790039, 0.0, 0.0, 0.0, -1343.5469970703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1033.5643310546875, -1343.5469970703125, 0.0, 0.0, 0.0, 206463.15625)
(63.14912033081055, -31.96515464782715, 0.0, 0.0, 0.0, 1118.2730712890625, -31.96515464782715, 126.50662994384766, 0.0, 0.0, 0.0, -1911.996337890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1118.2730712890625, -1911.996337890625, 0.0, 0.0, 0.0, 184524.484375)
(60.668922424316406, -28.4437313079834, 0.0, 0.0, 0.0, 1011.7542114257812, -28.4437313079834, 124.1011734008789, 0.0, 0.0, 0.0, -1800.5687255859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1011.7542114257812, -1800.5687255859375, 0.0, 0.0, 0.0, 175975.234375)
(56.68410110473633, -23.816701889038086, 0.0, 0.0, 0.0, 1068.0184326171875, -23.816701889038086, 124.58782196044922, 0.0, 0.0, 0.0, -1787.71044921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1068.0184326171875, -1787.71044921875, 0.0, 0.0, 0.0, 212762.828125)
(64.34768676757812, -31.60211944580078, 0.0, 0.0, 0.0, 1159.37060546875, -31.60211944580078, 117.52413177490234, 0.0, 0.0, 0.0, -1698.186279296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1159.37060546875, -1698.186279296875, 0.0, 0.0, 0.0, 186732.734375)
(64.52201080322266, -29.088459014892578, 0.0, 0.0, 0.0, 1248.04296875, -29.088459014892578, 122.90635681152344, 0.0, 0.0, 0.0, -1615.249267578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1248.04296875, -1615.249267578125, 0.0, 0.0, 0.0, 201391.0625)
(60.948760986328125, -27.3646297454834, 0.0, 0.0, 0.0, 999.1853637695312, -27.3646297454834, 119.78067016601562, 0.0, 0.0, 0.0, -1356.4281005859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 999.1853637695312, -1356.4281005859375, 0.0, 0.0, 0.0, 212329.375)
(67.53086853027344, -33.789344787597656, 0.0, 0.0, 0.0, 1229.9398193359375, -33.789344787597656, 125.14521789550781, 0.0, 0.0, 0.0, -1572.9261474609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1229.9398193359375, -1572.9261474609375, 0.0, 0.0, 0.0, 181555.859375)
(60.46073913574219, -26.655744552612305, 0.0, 0.0, 0.0, 975.3211669921875, -26.655744552612305, 127.78800201416016, 0.0, 0.0, 0.0, -1685.8355712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 975.3211669921875, -1685.8355712890625, 0.0, 0.0, 0.0, 212518.75)
(61.51744842529297, -29.68439483642578, 0.0, 0.0, 0.0, 1156.210693359375, -29.68439483642578, 124.23448181152344, 0.0, 0.0, 0.0, -1837.8092041015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1156.210693359375, -1837.8092041015625, 0.0, 0.0, 0.0, 195866.453125)
(78.66387176513672, -37.060611724853516, 0.0, 0.0, 0.0, 1413.236083984375, -37.060611724853516, 125.01239013671875, 0.0, 0.0, 0.0, -1781.6092529296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1413.236083984375, -1781.6092529296875, 0.0, 0.0, 0.0, 192983.953125)
(64.04948425292969, -28.346797943115234, 0.0, 0.0, 0.0, 1259.7650146484375, -28.346797943115234, 129.44570922851562, 0.0, 0.0, 0.0, -1915.134521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1259.7650146484375, -1915.134521484375, 0.0, 0.0, 0.0, 197844.671875)
(65.58985137939453, -28.198131561279297, 0.0, 0.0, 0.0, 1207.50439453125, -28.198131561279297, 133.83360290527344, 0.0, 0.0, 0.0, -1923.08837890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1207.50439453125, -1923.08837890625, 0.0, 0.0, 0.0, 212411.890625)
(63.83448791503906, -30.800634384155273, 0.0, 0.0, 0.0, 1212.02587890625, -30.800634384155273, 122.53854370117188, 0.0, 0.0, 0.0, -1447.322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1212.02587890625, -1447.322265625, 0.0, 0.0, 0.0, 213779.796875)
(63.12995147705078, -27.662076950073242, 0.0, 0.0, 0.0, 1078.907470703125, -27.662076950073242, 129.61277770996094, 0.0, 0.0, 0.0, -1748.097412109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1078.907470703125, -1748.097412109375, 0.0, 0.0, 0.0, 197619.53125)
(63.522361755371094, -30.973649978637695, 0.0, 0.0, 0.0, 1269.39306640625, -30.973649978637695, 133.10154724121094, 0.0, 0.0, 0.0, -1609.978759765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1269.39306640625, -1609.978759765625, 0.0, 0.0, 0.0, 209683.8125)
(60.660545349121094, -29.82543182373047, 0.0, 0.0, 0.0, 1139.2275390625, -29.82543182373047, 124.415283203125, 0.0, 0.0, 0.0, -1427.388427734375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1139.2275390625, -1427.388427734375, 0.0, 0.0, 0.0, 201356.046875)
(68.59364318847656, -31.32736587524414, 0.0, 0.0, 0.0, 1344.68798828125, -31.32736587524414, 121.25585174560547, 0.0, 0.0, 0.0, -1828.9605712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1344.68798828125, -1828.9605712890625, 0.0, 0.0, 0.0, 190446.640625)
(67.51815032958984, -27.61077117919922, 0.0, 0.0, 0.0, 1277.2396240234375, -27.61077117919922, 123.90878295898438, 0.0, 0.0, 0.0, -1470.3349609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1277.2396240234375, -1470.3349609375, 0.0, 0.0, 0.0, 234155.34375)
(68.48746490478516, -31.217710494995117, 0.0, 0.0, 0.0, 1267.8006591796875, -31.217710494995117, 122.57212829589844, 0.0, 0.0, 0.0, -1760.9599609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1267.8006591796875, -1760.9599609375, 0.0, 0.0, 0.0, 185440.125)
(61.50739288330078, -26.6124324798584, 0.0, 0.0, 0.0, 1118.040283203125, -26.6124324798584, 122.14433288574219, 0.0, 0.0, 0.0, -1600.3470458984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1118.040283203125, -1600.3470458984375, 0.0, 0.0, 0.0, 199806.8125)
(61.16273498535156, -28.229848861694336, 0.0, 0.0, 0.0, 1195.950927734375, -28.229848861694336, 122.13817596435547, 0.0, 0.0, 0.0, -1461.3363037109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1195.950927734375, -1461.3363037109375, 0.0, 0.0, 0.0, 188623.296875)
(64.91541290283203, -30.646764755249023, 0.0, 0.0, 0.0, 1073.8199462890625, -30.646764755249023, 117.00469970703125, 0.0, 0.0, 0.0, -1821.6806640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1073.8199462890625, -1821.6806640625, 0.0, 0.0, 0.0, 172626.90625)
(62.50611114501953, -26.938220977783203, 0.0, 0.0, 0.0, 1142.07470703125, -26.938220977783203, 119.7882080078125, 0.0, 0.0, 0.0, -1702.9442138671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1142.07470703125, -1702.9442138671875, 0.0, 0.0, 0.0, 183212.546875)
(66.92878723144531, -28.637836456298828, 0.0, 0.0, 0.0, 1103.3626708984375, -28.637836456298828, 128.15866088867188, 0.0, 0.0, 0.0, -1817.0877685546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1103.3626708984375, -1817.0877685546875, 0.0, 0.0, 0.0, 193873.59375)
(59.15125274658203, -31.826139450073242, 0.0, 0.0, 0.0, 1123.3956298828125, -31.826139450073242, 126.9706802368164, 0.0, 0.0, 0.0, -1896.4566650390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1123.3956298828125, -1896.4566650390625, 0.0, 0.0, 0.0, 186515.78125)
(66.45957946777344, -34.134071350097656, 0.0, 0.0, 0.0, 1233.2572021484375, -34.134071350097656, 136.00999450683594, 0.0, 0.0, 0.0, -2018.1715087890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1233.2572021484375, -2018.1715087890625, 0.0, 0.0, 0.0, 197040.0625)
(61.659061431884766, -26.781850814819336, 0.0, 0.0, 0.0, 1046.0406494140625, -26.781850814819336, 120.93659210205078, 0.0, 0.0, 0.0, -1732.1990966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1046.0406494140625, -1732.1990966796875, 0.0, 0.0, 0.0, 188586.90625)
(66.11196899414062, -27.972047805786133, 0.0, 0.0, 0.0, 1199.9063720703125, -27.972047805786133, 124.62779998779297, 0.0, 0.0, 0.0, -1476.420166015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1199.9063720703125, -1476.420166015625, 0.0, 0.0, 0.0, 199191.859375)
